8.073546220438615473e-01,-1.220933029837253603e+00,-8.405620951073271563e-01,6.905662767956050052e-01,5.486497838331524379e-01,-1.495598535147525610e+00,1.240973052422287726e+00,2.533028825415725716e-01,3.127651321263173467e-01,9.350907535574846940e-02,-7.287091459155533579e-01,-3.840277903099989509e-01,5.895460581163449731e-01,4.412843562644709339e-01,-5.911026954035298875e-01,-4.995395818993393355e-01,6.737878753886014094e-01,3.175583986723869157e-02,-1.778766215881759205e+00,2.028410490199017147e-01,8.912819174626727126e-01,-4.142449545360981644e-01,-5.907367151013363793e-02,3.772596833978365538e+00,-1.999690815299244029e-01,-8.058612447276005675e-01,-6.577926696447999877e-01,-5.422882801187476343e-01,8.192775011552124731e-01,-4.324591942287235313e-01,4.226097054580643109e-01,-2.169781931391568719e+00,4.726539083024146048e-01,1.380590020116842787e-01,4.856184693832427679e-01,-3.657196130060994532e-01,1.224721470280734525e+00,3.324593626145486147e-01,-1.967079281696450244e-01
-3.970208511479874081e-01,-8.205929951520281040e-01,3.191312670942113572e-01,-7.974075335788065599e-01,-7.304475554576105312e-01,-2.678544225489367658e-01,-1.049422760452493497e+00,-9.913557044765167747e-01,-3.391182116416338599e-01,6.798705714471644512e-01,1.205398609101858698e+00,6.833404936308008493e-01,-3.292561240222470764e-01,-1.349664797243534275e+00,1.613958278344362895e-01,6.476027654896413521e-01,1.934206248280296636e+00,-1.809264765081304571e-01,-5.207358720213799419e-01,-3.854820623956153325e-01,4.672229760358372896e-01,3.723361280043883115e-01,1.782239692561919497e+00,1.466630078556961259e+00,2.248780425705040109e+00,9.482894726061585899e-02,3.428841004529640801e-01,4.829523527951247452e-02,-5.028323088183469514e-01,-1.032383512888753879e-01,-1.871774652639947023e+00,-7.918026997593299310e-01,3.471598066298638985e-01,-1.239251815157234260e+00,1.693170246207772456e+00,2.025659995951319292e+00,-6.209990305036547920e-01,1.488962982527099577e+00,-4.444387480036722238e-01
1.143459405260191630e+00,-6.371038125879665559e-01,-8.405620951073271563e-01,1.624345759836689718e+00,1.773548083323459812e+00,-2.135881828525026949e-01,6.663217732063926313e-01,9.743756547080009156e-01,-1.719450780126229039e-01,1.725053283100957513e+00,-3.142574841261077112e-01,-2.435845950546303151e-01,2.090687651469537389e+00,7.299721704663820754e-01,-8.711021459106804699e-01,-1.388937920855986219e+00,-1.804562857825406041e+00,1.752938940534040757e+00,-1.005558926764470451e+00,1.671368505421423789e+00,2.077181047844367245e-01,1.306296548243634836e+00,-7.955990171389548671e-01,1.466630078556961259e+00,3.452242049865396623e-01,1.025542145648439263e+00,8.432224855018459753e-01,1.444476173041945866e-01,1.156041320676779449e+00,-7.616800371685717996e-01,3.509101942675016961e-01,-1.224881886843747658e+00,-1.339009164482484471e-01,4.343823275643778903e-01,-1.053678301074400636e+00,4.221915876330502027e-01,3.175578074936072359e-02,1.287831918194484837e+00,-1.501643517876466216e+00
-8.591649280704413139e-01,-8.205929951520281040e-01,3.191312670942113572e-01,-5.241062214692208121e-01,-4.621623084453528874e-01,-4.730016191575512341e-01,-1.139725104329276872e+00,-8.349907099959300583e-01,2.315365565191022379e-01,5.649795708546222484e-01,1.531039200507851694e+00,9.923155231926109598e-01,1.689675944613560077e-01,-7.436720473796687436e-01,4.413952783415853176e-01,8.871957874126562560e-01,1.466860110017083940e+00,-3.271455690161973462e-01,-6.235666693974937225e-01,-5.025385987754469319e-01,-2.071701451192848459e-02,5.026529138314865808e-01,1.229845683340303975e+00,2.619613456267663398e+00,4.561109751254813771e-01,-7.758382383279934791e-01,-9.913515930107212881e-01,9.006417830630158994e-01,1.332771280557241977e-01,-1.090900880108419901e+00,-5.094839400192525680e-01,-1.461106897980702701e+00,1.351112620010269660e+00,-1.528463380896663448e+00,1.085413417871910369e+00,6.018906333928555341e-01,9.246994154428991863e-03,-7.455924392341906071e-02,4.682406420956188031e-02
-3.970208511479874081e-01,1.748255560744835568e+00,-8.405620951073271563e-01,1.895138712613644860e-01,-1.268057496800309158e-01,-1.978822816765783699e-01,-2.599619651561412698e-02,1.069222329466515131e-01,-8.458601987970756908e-02,6.934751721520822088e-01,1.313945472903856659e+00,9.923155231926109598e-01,1.023065397576103264e+00,-8.916540036035425221e-01,-1.396101115611586785e+00,-9.097518770099564112e-01,-2.467423969480298240e-01,-7.115602799648245158e-01,-5.224612209706427368e-01,6.602172078373472197e-02,-1.290069315887426349e+00,4.221079457734858154e-01,-4.273363443245439819e-01,1.466630078556961259e+00,9.643420049289638252e-01,6.652660688531527589e-01,8.432224855018459753e-01,6.675890875566524441e-02,1.555168810480118013e+00,2.201307549290061782e+00,-7.928687287587544985e-02,-1.461106897980702701e+00,-6.777086903626343695e-01,-3.763582911477910686e-01,-5.308481911086159188e-01,6.295366404328264220e-01,1.202212683685802252e+00,8.376351955462239818e-02,1.309471463121466339e+00
-1.167260979352077177e+00,1.381277195616712472e+00,-8.405620951073271563e-01,-2.887634249304105727e-01,-2.013294294056582334e-01,1.754970991488313259e-01,-1.169825885621537997e+00,-2.858517412843461503e-01,5.581848187092461888e-01,3.696755002593702516e-02,-9.655386669380934261e-01,-1.016022168959156424e+00,-1.183353927136993944e+00,-6.351475739339937920e-01,-1.186101527731224126e+00,-1.269141409894478656e+00,2.984947643590519228e-01,-1.440297370045350078e+00,3.912835825593961592e-01,-1.121266005354556006e+00,-1.989541192802651182e+00,-4.554428506511150054e-01,-7.955990171389548671e-01,3.136467008462593409e-01,1.269280622811053583e+00,-4.155621615327068641e-01,-7.411824004862802573e-01,-5.580377621349361661e-01,-3.781049682548037749e-01,-1.032383512888753879e-01,-1.226479051924881380e+00,-3.193526774854185679e-01,4.099068574661392517e-01,-7.034992425579645881e-01,1.910289150370378386e-01,7.401206685927067541e-01,-5.759814573137918003e-01,8.842107958513246713e-01,3.932615804024914424e-02
-7.051169024296233268e-01,1.014298830488588932e+00,1.478824629295749649e+00,-8.049992366929612508e-01,-9.912804344973058512e-01,6.829760970805200948e-01,9.440692865343072726e-02,-1.049061833391971676e+00,-2.367925156925780594e-01,-8.835946711874553827e-01,2.284768348838801810e-01,-8.909708027372525985e-02,-1.895102096399283509e+00,-3.760901837554567750e-01,-8.536021802539830450e-01,-6.302266847664387273e-01,3.763857874029204464e-01,-1.263419435559785864e+00,1.704389170536466658e-01,-1.221600179394411567e+00,-1.039418519027356602e+00,9.549853858753334368e-01,-9.797303535461602264e-01,1.466630078556961259e+00,1.407889085484730796e+00,-4.155621615327068641e-01,3.428841004529640801e-01,7.639776293496801651e-01,2.205862664502043768e-01,-4.324591942287235313e-01,-1.513277096687132950e+00,-1.657961073928165163e+00,2.007500213452207694e-01,-1.312739999894302345e+00,1.459115959029345100e-01,1.099518760112318416e+00,1.893172869138814163e-01,9.514809829085233428e-01,6.607526213527120662e-01
1.143459405260191630e+00,2.803421002323421840e-01,-8.405620951073271563e-01,5.286321520657161904e-02,-2.758531091312855787e-01,1.170154797312627615e+00,-5.609697780787517574e-02,-1.024862489008071087e+00,-3.372695503845706266e-01,1.229708513917237456e+00,1.639586064309849434e+00,8.378280084117059046e-01,-2.580813070960176203e-01,3.462990607922210029e-01,2.663956217746175636e-01,-5.104301738049312753e-01,-6.361975121673740796e-01,1.736430333315387209e+00,-3.343981855009025561e-01,2.666900688634458727e-01,1.892050401480157296e-01,9.776430559813401588e-01,-1.347993026360570834e+00,-8.393366768644426879e-01,1.555738112336654044e+00,2.149209728590446011e-01,4.262738312944441277e-01,3.786275079683950051e-01,1.205932256902197297e+00,1.213645020470517588e+00,6.411214950524976586e-02,-1.106769381275269915e+00,-1.221516464277021097e+00,-1.013702450348921702e-01,-1.626933650072419635e+00,1.873606957231483960e+00,7.745457383821027220e-01,8.441204823525950696e-01,7.135378807846592952e-01
1.143459405260191630e+00,-1.187571360280151422e+00,-8.405620951073271563e-01,7.285247923663812353e-01,5.439073678506131104e-01,-1.497311986875863976e+00,1.238236617759354896e+00,2.800406196930153024e-01,5.403711835842625044e-01,1.332311300723638403e-01,-7.484449393340983914e-01,-5.525596246164408143e-01,6.671913129449583701e-01,2.623338113044989539e-01,-5.036028671200459828e-01,-4.305658331639257153e-01,6.100588565345268499e-01,1.610375301639603018e-01,-1.800599722585168427e+00,3.001347935433979486e-01,1.120009733433131371e+00,-3.872821991727950497e-01,8.615830105258932559e-01,1.466630078556961259e+00,1.398648521306486092e+00,-8.530909113702742075e-02,1.761046387700031246e-01,-2.735867584709666955e-01,1.842041693776268252e+00,1.542865863410365357e+00,3.509101942675016961e-01,-7.524318645698371277e-01,-1.911734023476050259e+00,-7.766437899067551998e-02,-1.991031974755022582e-01,1.389801834032005301e+00,1.990020214508407603e+00,-7.166837567420798472e-01,-1.139310440604596047e-01
8.353633539785557671e-01,6.473204653604657244e-01,3.798211353698826898e+00,-5.316979245833755030e-01,-2.460436372410345074e-01,-9.882815321250165708e-01,-7.484149475298819132e-01,-4.105714392629091769e-01,1.594714919286820409e+00,1.069312279219843953e+00,1.199299710818829551e-01,6.539043450717979544e-02,5.960164960187296357e-01,2.787056243350140017e-01,-1.728600463088826311e+00,-2.347310008548045612e+00,1.077404994797739546e+00,1.869796272218439970e-01,2.723495426476149617e-02,-1.848137143159042095e-01,-4.083991085586564929e-02,-4.256548164537755641e-01,-4.273363443245439819e-01,3.136467008462593409e-01,5.762383094426677399e-01,-8.659072575268150773e-01,-6.577926696447999877e-01,-4.425559652480552143e-03,-4.778868407056386380e-01,-4.324591942287235313e-01,-8.679814959720671963e-01,-7.918026997593299310e-01,1.037377365828892950e+00,-9.690049422531783474e-01,6.629279743098773214e-02,2.424925418732437610e-01,-4.859463109340653175e-01,2.423950632938193461e+00,-8.898143744607198702e-01
-8.892479986635180855e-02,-2.701254474598429600e-01,3.191312670942113572e-01,8.044418235079324742e-01,7.525736710823685005e-01,3.789646946373644854e-01,9.071280235444816320e-01,3.191318683131619816e-01,1.466229698570560736e+00,3.828258831043785948e-01,-1.616819849750079197e+00,-1.170509683740061702e+00,2.161862468395765902e+00,8.664066280140700904e-01,-5.036028671200459828e-01,-1.029548387971463752e+00,7.658409026222646743e-01,3.308403472701017534e-01,-1.151523447872176531e+00,8.352503884226272213e-01,7.716075330497763896e-02,5.368739704408715951e-01,-5.907367151013363793e-02,-8.393366768644426879e-01,1.029025954176680857e+00,1.355795216044118456e+00,-7.406455375443783684e-02,-6.541827695807922449e-01,2.328478321974087439e+00,2.259824916509729498e-01,-1.800075141449384519e+00,-8.705443701383146493e-01,-1.116938046216561897e+00,-6.845345497225924225e-01,2.388001941202057554e-01,3.254305629931542598e-01,2.057546574293202202e+00,-1.391114436247624375e-01,1.767143655696187476e+00
-2.429728255071696152e-01,8.308096479245272725e-01,1.478824629295749649e+00,6.045491832072634464e-02,-2.982102130489737157e-01,-7.936396229821746084e-02,-3.872055720227480236e-01,-3.603112624655777640e-01,-5.184289133972390662e-01,1.329576883552225475e+00,-7.484449393340983914e-01,-2.435845950546303151e-01,1.307764665281018868e+00,-2.414343204770443008e-01,-1.588600737835251797e+00,-1.987920475663523368e+00,-1.306932781642383863e-02,-4.474225644663811230e-01,1.380023568074897899e-01,-5.192609611154226368e-01,-1.570697601384400399e-01,-2.942590939549628581e-01,-1.347993026360570834e+00,1.466630078556961259e+00,2.535237915230638794e+00,1.025542145648439263e+00,2.010678717282570194e+00,8.844503986088347869e-01,3.238987908087953116e+00,-1.032383512888753879e-01,1.211304328554255960e+00,-1.106769381275269915e+00,-1.966479672845238003e-01,1.619675629775151116e+00,-1.823326686303222477e+00,2.758279182510528393e+00,2.395178373217175860e+00,-5.223476607990772402e-01,6.259623367271117678e-01
-1.167260979352077177e+00,-1.004082177716089763e+00,2.638517991497288495e+00,-5.165145183550653440e-01,-5.143288842532920402e-01,-6.073788664232361301e-01,-2.668024468537031901e-01,-2.374530525165453876e-01,-4.898212586385547462e-01,1.219219419158380502e+00,-1.074085530740090944e+00,-1.170509683740061702e+00,-1.325703560989452079e+00,-2.595927187917029116e-02,-1.466100978238373154e+00,-1.468802261496990891e+00,1.233187040885477481e+00,-1.612458559611299025e+00,-1.228704043211772262e-01,-1.188155454714459935e+00,-8.230571375373538778e-01,-8.227149310807226057e-02,-4.273363443245439819e-01,-8.393366768644426879e-01,-2.461719024211490858e-01,5.751970496543311606e-01,1.093391678026286895e+00,8.035819565769919404e-01,2.390841992255858806e+00,1.872086706350213792e+00,2.143397974031572950e+00,-9.099152053278075636e-01,-1.514336034846305523e+00,1.690793227907798624e+00,-1.037754541380011553e+00,-2.827815918861889544e-01,1.584862055799639347e+00,-7.853129374771946614e-01,-6.321863184832078320e-01
2.191712514152841795e-01,-8.205929951520281040e-01,1.478824629295749649e+00,5.311405113983467263e-01,4.023123763719213541e-01,1.189302005780044302e+00,8.469264609599596039e-01,6.410800826744283976e-02,1.587089061323059047e+00,1.935924681365516431e+00,1.199299710818829551e-01,-8.909708027372525985e-02,2.661796060889787957e-02,-1.388222889893130640e-01,-1.343601218641496065e+00,-9.496840473304583030e-01,2.206037413151825666e-01,2.765977806945289497e-01,-1.173492876835333515e-01,4.339136922632049198e-01,-8.881289573980721830e-02,3.835007770421307582e-01,1.782239692561919497e+00,-8.393366768644426879e-01,6.778845154033648068e-01,-1.196160327922494604e+00,-8.245721313277605269e-01,6.699578662222873682e-01,4.949864156900001255e-01,8.844241775306691533e-01,-7.245824735909411896e-01,-1.382365227601717983e+00,3.471598066298638985e-01,-1.168134217024588084e+00,4.113075908094251942e-01,6.157136369128409781e-01,1.134686323901007432e+00,6.035786013602086886e-01,2.138774136618023791e-01
-1.013212953711259079e+00,9.685291766828062199e-02,-8.405620951073271563e-01,6.222409487682085683e-01,4.097647443444842885e-01,1.931565283435500824e+00,1.147934273882571299e+00,5.276185276206104557e-01,4.626833140126878074e-01,7.223123310442512990e-01,-6.398980755321005409e-01,-8.615346541782511469e-01,-1.539228011768138948e+00,5.273323423768782048e-01,-5.386027984334392782e-01,-7.100910254074433992e-01,2.984947643590519228e-01,-9.285305462671172849e-01,-3.012714856750408621e-01,-8.704305702549171020e-01,-1.643588358857698939e+00,1.097991405167597634e+00,3.091890013042771779e-01,-8.393366768644426879e-01,1.528016419801918602e+00,-8.530909113702742075e-02,1.010001947184806514e+00,8.234209408945217246e-02,2.353423790086795808e+00,-4.324591942287235313e-01,-5.094839400192525680e-01,-5.555776886223737776e-01,-7.613714248110020621e-01,1.496405126345230263e+00,-5.016546316689010077e-01,1.984190985391364181e+00,1.922493854723613005e+00,9.276985935448676113e-01,4.487118348846079185e-01
2.191712514152841795e-01,-1.187571360280151422e+00,-8.405620951073271563e-01,2.269640524539878079e+00,1.974762018582652878e+00,-1.210404754183486281e-01,4.104584776647246178e-03,1.454639566326945577e+00,5.320855698555962965e-01,1.077685236037253969e+00,-9.655386669380934261e-01,-1.016022168959156424e+00,3.113172283138133656e-01,9.532664602134959253e-01,-1.360382873253297882e-02,-9.097518770099564112e-01,-1.337216719562193346e+00,5.255239701281409076e-02,-1.211220521516699122e+00,1.161888078036625027e-01,8.883549507217350927e-01,-8.717951302077807663e-01,4.933203377114823707e-01,2.619613456267663398e+00,2.158563064911070972e-01,-1.136114315123279983e+00,-9.079618621692410185e-01,2.441221742962698116e-01,8.442229692679208419e-01,5.552033345908208295e-01,3.509101942675016961e-01,-2.287894436960046018e+00,3.889911738540468567e-01,2.399942260018115836e-01,3.316887923374777225e-01,3.392535665131397593e-01,1.292247830065529124e+00,6.015401108433230393e-01,-2.626895024595810035e-01
-5.510688767888055617e-01,-2.701254474598429600e-01,3.191312670942113572e-01,-4.178223778710480896e-01,-6.037572999240445881e-01,1.246073188212349914e+00,-9.290196352834488858e-01,-7.512237486670444442e-01,-7.301278664662156359e-01,1.090734136111360275e+00,-1.291179258344086200e+00,-1.324997198520966757e+00,-9.698294763583075184e-01,-8.209382348582087152e-01,-8.711021459106804699e-01,-6.701588550869415073e-01,1.233187040885477481e+00,-9.120219390484645139e-01,5.237903818628453223e-01,-1.087821280674604374e+00,-4.734016906651184464e-01,1.438911938284387348e+00,-1.532124362767776304e+00,-8.393366768644426879e-01,2.636884121191335861e+00,9.654961328492250860e-01,1.176781408867767054e+00,5.083678904239788965e-01,2.054078172734291829e+00,5.552033345908208295e-01,6.377082390297529324e-01,-3.193526774854185679e-01,-2.932249838778830039e-02,2.427084499945052903e-02,-1.539352971753278343e+00,2.467996108590841509e+00,1.629879628989502782e+00,5.587318099887438327e-01,1.179307812022234891e+00
-5.510688767888055617e-01,-4.536146300239045082e-01,3.191312670942113572e-01,-2.052546906747040323e-01,-4.770670443904787561e-01,-1.620460879174422830e+00,-4.775079158995315098e-01,-9.187576713248157834e-01,-8.628292267088932821e-01,-6.292274091808119918e-01,1.199299710818829551e-01,-1.170509683740061702e+00,-6.139553917271625139e-01,-7.575885186909611102e-01,-8.711021459106804699e-01,-5.902945144459368354e-01,6.482169522744551937e-02,-4.922316412027242238e-01,-7.939161079973260093e-02,-7.700963962150615405e-01,-1.475199962251639629e+00,-5.302882184650592468e-01,8.615830105258932559e-01,1.466630078556961259e+00,3.914270258777658995e-01,-7.157922255287788582e-01,-1.574542845959178705e-01,-1.584401160333968939e+00,9.190593736060468366e-01,-7.616800371685717996e-01,1.067905306173130064e+00,-1.697331909117657966e+00,3.342455244848706319e-02,-7.959521201304055049e-01,1.098683217617235419e+00,-2.551355848462191767e-01,2.118260735088136337e-01,5.431033826926280339e-01,1.048844244676230275e+00
